# n_datapoints (per type)  : 10000 
# steps/maturity : 400 
# n_paths/option : 20000 
# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60) 
# Interest_rate : (0.01, 0.035) 
# Volatility : (0.01, 0.2) 
# Seed values : 42 
# Seed paths : 73 
stock_price,strike_price,strike_price_percent,interest_rate,volatility,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax,opt_exact_standard
104.3116240482139,63.88943928585151,0.6124862868238075,0.025159652924576323,0.18957233048859387,35,P,2.828986969694006,7.315997221045305,0.0,63.33172605529946,2.8410734819969985
100.80319604998084,62.59877430657628,0.6209998964272738,0.014817277367324199,0.08191025963820059,41,C,67.0223562347214,27.40993946984909,56.52499649507741,0.0,66.91735121142952
100.80319604998084,62.59877430657628,0.6209998964272738,0.014817277367324199,0.08191025963820059,41,P,0.20444326180849506,2.090955622009751,0.0,20.792116900628834,0.21210723823969202
100.11106058645771,73.14736880830095,0.7306622103471732,0.03369423955080371,0.18387683488844747,6,C,42.44516721689153,15.159585286561331,38.137664721729344,0.0,42.49909635441345
100.11106058645771,73.14736880830095,0.7306622103471732,0.03369423955080371,0.18387683488844747,6,P,2.172446716940187,5.744619798255396,0.0,28.798986604255745,2.1464927176558373
92.79960062422182,119.4480868384424,1.2871616476252916,0.027952543448900566,0.014779284666391501,48,C,61.715185681100365,41.79646960853477,68.76480995847676,0.0,61.57645172277019
92.79960062422182,119.4480868384424,1.2871616476252916,0.027952543448900566,0.014779284666391501,48,P,0.0,0.0,0.0,0.3220089070764537,5.035891484093713e-27
92.23097461710606,80.31281677850328,0.8707792269562299,0.012656142711739014,0.09150907102163125,17,C,30.066638202813127,12.945135038872733,32.14898037202607,0.0,30.170759390960754
92.23097461710606,80.31281677850328,0.8707792269562299,0.012656142711739014,0.09150907102163125,17,P,2.6795498196891057,3.7848243466510216,0.0,20.19586117100297,2.7053974098551734
104.71708279201833,130.4355004134632,1.2455990649827875,0.014341790923858497,0.03320139805953886,5,C,0.07113289180239651,4.213889298055031,10.367489504756213,0.0,0.07252107063412261
104.71708279201833,130.4355004134632,1.2455990649827875,0.014341790923858497,0.03320139805953886,5,P,16.633473322547005,0.48146934532613106,0.0,3.245809957787211,16.76503188368342
95.96149907618523,114.19822180443829,1.190042078373272,0.011342426964982671,0.05518592298253346,28,C,17.94966997377422,15.026550789919984,33.94823967985051,0.0,18.033540404723148
95.96149907618523,114.19822180443829,1.190042078373272,0.011342426964982671,0.05518592298253346,28,P,5.2306113685789555,1.3859991281806854,0.0,11.493228072527042,5.197230206692318
91.73061554546352,40.24706837033125,0.43875284310486284,0.02613989681874522,0.03533506809237813,5,C,56.38563031545278,5.873974399299728,13.004344368920563,0.0,56.41456036208131
91.73061554546352,40.24706837033125,0.43875284310486284,0.02613989681874522,0.03533506809237813,5,P,0.0,0.13883064399856834,0.0,2.0410972215598995,2.4503068047645206e-34
94.65789366967641,120.68566607267731,1.2749667396342972,0.02832193632209746,0.1495781876821243,3,C,4.492910357550618,7.73662593190159,21.307115484884413,0.0,4.386411828217245
94.65789366967641,120.68566607267731,1.2749667396342972,0.02832193632209746,0.1495781876821243,3,P,20.483926385168534,3.748951623411447,0.0,16.316859272722954,20.58357518166295
102.41107491258278,47.95025015354237,0.46821352275105305,0.02453634869821561,0.15507254966736342,55,C,91.48239953312728,50.354590374058986,87.32644041889071,0.0,90.4488460553589
102.41107491258278,47.95025015354237,0.46821352275105305,0.02453634869821561,0.15507254966736342,55,P,0.48067783768996014,3.5467378832763856,0.0,47.59347286509773,0.47463358047735205
97.63610266754011,128.0081416080111,1.3110738559883999,0.027254276765108304,0.09679873175944924,31,C,45.68921017138981,32.79974368884398,62.52842397585961,0.0,45.47765281663316
97.63610266754011,128.0081416080111,1.3110738559883999,0.027254276765108304,0.09679873175944924,31,P,2.8852954056280846,0.9624203408108958,0.0,16.05169709340085,2.834846236915764
101.29797371881473,41.228259458834344,0.4069998435830188,0.03479579481159076,0.056591719893601435,23,C,82.94235832050136,31.709833379162276,57.975074301855265,0.0,82.77854004213803
101.29797371881473,41.228259458834344,0.4069998435830188,0.03479579481159076,0.056591719893601435,23,P,0.0,0.02453136672833898,0.0,4.489229802201362,3.398858155395838e-10
105.45578676545466,90.37895578678183,0.857031733951164,0.03230147150524235,0.1094362139396389,38,C,79.3721883732543,45.41665245897276,80.14834310430984,0.0,79.2254874594623
105.45578676545466,90.37895578678183,0.857031733951164,0.03230147150524235,0.1094362139396389,38,P,0.2735138820644269,0.7019120032479945,0.0,19.02310519584745,0.25409149657745067
104.72904107411041,89.44898813170398,0.8540991802685021,0.022708887189114808,0.11513512721469195,53,C,78.14846338900985,45.11127686415452,80.87187892159658,0.0,78.79800088309527
104.72904107411041,89.44898813170398,0.8540991802685021,0.022708887189114808,0.11513512721469195,53,P,0.913645474414699,1.7612569641905576,0.0,28.97360152640415,0.9144401477127775
93.89058023158103,75.44704503783119,0.8035635188507848,0.01665269890423248,0.07722123723909197,37,C,54.32674561612609,25.543624898292645,51.96670326510732,0.0,53.57757306060065
93.89058023158103,75.44704503783119,0.8035635188507848,0.01665269890423248,0.07722123723909197,37,P,0.42032901036547765,1.2919124386273462,0.0,15.477847839082752,0.4298752730744968
90.50423664478858,97.07665169752326,1.072619971134944,0.026218378471893358,0.03598720974305336,10,C,15.969315820889655,10.922637016936225,22.492274649334668,0.0,15.992437560872247
90.50423664478858,97.07665169752326,1.072619971134944,0.026218378471893358,0.03598720974305336,10,P,0.18103753029009179,0.0485638066608426,0.0,2.1494459342472187,0.1760267994248319
91.30928969728225,70.09194395922762,0.767632123649231,0.028181711761310853,0.17054039997755954,10,C,41.44620361573498,17.12294414408217,41.38137463628099,0.0,41.40750672008332
91.30928969728225,70.09194395922762,0.767632123649231,0.028181711761310853,0.17054039997755954,10,P,2.9190977600520243,5.500727834042153,0.0,30.336557778962877,2.9763954522731115
101.86498030805251,157.10907611576917,1.5423266724310118,0.020669759304847983,0.12205352937997178,37,C,43.343595078759094,34.88875382073426,69.44733622611402,0.0,42.04690481667288
101.86498030805251,157.10907611576917,1.5423266724310118,0.020669759304847983,0.12205352937997178,37,P,13.075234339550503,3.3912957310876224,0.0,33.36075782745117,13.30611404080118
100.77747682802607,68.87578529764836,0.6834442324368069,0.013512682577714832,0.040850152660014676,17,C,46.04536426856029,11.258749103054194,25.205898959651627,0.0,46.03822837458648
100.77747682802607,68.87578529764836,0.6834442324368069,0.013512682577714832,0.040850152660014676,17,P,0.0005155340532983773,0.5150031316506607,0.0,5.703820054395622,0.00044290990642872896
104.044381639334,99.8073924630129,0.9592770978157333,0.02584385217975841,0.10028589332693293,19,C,44.93541280610246,24.00638850422837,50.92311537386349,0.0,44.81511239360357
104.044381639334,99.8073924630129,0.9592770978157333,0.02584385217975841,0.10028589332693293,19,P,1.875434112787734,2.013155392189153,0.0,18.013399113493236,1.8522322158746531
91.52811454349585,132.45795955489226,1.4471833077250356,0.030829791494636348,0.13132882016407016,53,C,68.31604788410709,48.00757519887016,79.10429554202797,0.0,67.5434220893753
91.52811454349585,132.45795955489226,1.4471833077250356,0.030829791494636348,0.13132882016407016,53,P,1.8693091452557484,0.9369820470010704,0.0,24.73410779189002,1.8646809115261154
96.52590531308753,58.08454393778625,0.6017508330990066,0.02107377526869832,0.033337043089198555,21,C,59.317964485040356,18.554747128985127,36.198616216595475,0.0,59.21258698520793
96.52590531308753,58.08454393778625,0.6017508330990066,0.02107377526869832,0.033337043089198555,21,P,0.0,0.018744782972230874,0.0,2.5040163589501505,3.450861953508464e-10
101.83298655049839,130.75567149574383,1.2840207866328543,0.031226093979464922,0.06349167112297374,9,C,9.259631361272298,13.455187188690319,29.443550928203933,0.0,9.264963564023006
101.83298655049839,130.75567149574383,1.2840207866328543,0.031226093979464922,0.06349167112297374,9,P,6.228663718172232,0.4911635499562527,0.0,6.155012652503011,6.152773950972424
102.8510802303098,153.39670627328832,1.4914447755900468,0.03296868262010629,0.08801120676609839,1,C,0.0003713589972207665,3.0235483735042123,8.539955090586608,0.0,3.649375990931263e-05
102.8510802303098,153.39670627328832,1.4914447755900468,0.03296868262010629,0.08801120676609839,1,P,45.507219879990814,1.3331391817470366,0.0,5.555070830805152,45.57083260831163
100.78455885336848,100.00270567788063,0.9922423317184393,0.02403595944832811,0.19345483718257475,14,C,41.79542181500197,23.958387992234112,55.60046478395364,0.0,41.56520435597594
100.78455885336848,100.00270567788063,0.9922423317184393,0.02403595944832811,0.19345483718257475,14,P,12.186453914048522,8.528610678783709,0.0,48.26311901232678,12.208921271604922
96.02302826915152,127.87001720621696,1.3316599102435998,0.02990714207357003,0.011877824677337672,13,C,9.361798529867436,16.468997308444536,31.070765251343484,0.0,9.354123664372793
96.02302826915152,127.87001720621696,1.3316599102435998,0.02990714207357003,0.011877824677337672,13,P,0.011836678258834459,0.0,0.0,0.19508730332467103,0.010942297563336867
90.7686982206034,59.55027303497514,0.6560661792267276,0.02457669211055359,0.0742370091097742,4,C,36.689999255647145,5.6010368679728035,14.503839423602587,0.0,36.7946726803534
90.7686982206034,59.55027303497514,0.6560661792267276,0.02457669211055359,0.0742370091097742,4,P,0.0010999781804595648,1.3319375980661199,0.0,7.0223495833297696,0.000603972190634048
92.94146113713533,70.2389605114581,0.7557333363612646,0.03400545180957062,0.0675026853164437,1,C,24.925222848899143,2.31257616546534,6.336921158895618,0.0,25.050855261797878
92.94146113713533,70.2389605114581,0.7557333363612646,0.03400545180957062,0.0675026853164437,1,P,0.0,0.8075688566601352,0.0,3.546542678494522,1.7427237191768702e-06
101.30571732488933,67.56663746754361,0.6669577912454452,0.02109114371996431,0.18263278170411143,46,C,82.28736453018911,46.16380466477048,84.91300747950774,0.0,79.44072401813523
101.30571732488933,67.56663746754361,0.6669577912454452,0.02109114371996431,0.18263278170411143,46,P,3.706261731316151,7.462248771000749,0.0,68.39868790774602,3.743439954848654
108.80576200380735,65.48726851076398,0.6018731665008002,0.021009355575630266,0.08332507178610615,51,C,85.38966110393969,41.940904414472584,76.38892931313488,0.0,86.41111057491601
108.80576200380735,65.48726851076398,0.6018731665008002,0.021009355575630266,0.08332507178610615,51,P,0.037125027639283985,0.6910541725865981,0.0,17.494897827578576,0.034883534233212804
97.7755504016805,104.62901924802257,1.070093891757057,0.023719496481575293,0.1431765042333921,45,C,66.05955037626102,41.001346384237046,76.00641184443909,0.0,65.86936729916732
97.7755504016805,104.62901924802257,1.070093891757057,0.023719496481575293,0.1431765042333921,45,P,4.087001911961173,3.4321130870451837,0.0,39.40798657507358,4.076708856918756
92.12499631762286,42.54158200806756,0.46178109859994265,0.026508395762853187,0.17493863791396883,49,C,79.85402220329821,43.75820768417757,76.7577602502139,0.0,81.16808502863132
92.12499631762286,42.54158200806756,0.46178109859994265,0.026508395762853187,0.17493863791396883,49,P,0.6530299146767552,4.174056119348833,0.0,49.05689481492797,0.6496504509457813
102.19981457630111,100.60208727089454,0.9843666320528036,0.010589799194519897,0.07926832987260786,32,C,35.84455928596054,19.598950549682623,45.13322684323942,0.0,35.133311674233326
102.19981457630111,100.60208727089454,0.9843666320528036,0.010589799194519897,0.07926832987260786,32,P,4.5882993733570006,3.608315112064204,0.0,23.466040921724275,4.619781041340328
96.70888373744924,148.22938841431767,1.5327380762323677,0.02306773635169003,0.11053347241394881,40,C,45.24101872224873,35.553516945686205,67.54971079634859,0.0,44.96920998630768
96.70888373744924,148.22938841431767,1.5327380762323677,0.02306773635169003,0.11053347241394881,40,P,7.129081327371279,1.8273530403914162,0.0,24.100999039129075,7.172723109422442
90.92667782269167,43.38724736241723,0.4771674100644365,0.020343322439508246,0.06055506895694644,34,C,69.30250866149068,25.581505144065645,49.43471269650669,0.0,69.20113620655289
90.92667782269167,43.38724736241723,0.4771674100644365,0.020343322439508246,0.06055506895694644,34,P,0.0,0.25800620139958863,0.0,7.935676475734075,8.677242529997768e-05
109.2700903157691,50.95719542051993,0.46634166104616226,0.015206941878838646,0.056778906016668504,8,C,64.2923605178544,7.956550713166464,19.974699726718427,0.0,64.14987230289545
109.2700903157691,50.95719542051993,0.46634166104616226,0.015206941878838646,0.056778906016668504,8,P,0.0,1.5209564150433197,0.0,8.62302060294866,3.5005808506926754e-08
104.5533000890937,145.9723174067494,1.3961521758027824,0.01748121048150401,0.12219686367401952,28,C,32.719094253168066,26.981760360901703,59.024216340313046,0.0,32.82007442069612
104.5533000890937,145.9723174067494,1.3961521758027824,0.01748121048150401,0.12219686367401952,28,P,17.48156401608266,5.083642272236283,0.0,35.39330374523523,17.740329035115533
97.94865899955478,106.09925986559155,1.0832129908595667,0.028702641697187233,0.03881789670323929,31,C,54.54327765264812,33.22685077958731,58.91268361788018,0.0,54.36918260921712
97.94865899955478,106.09925986559155,1.0832129908595667,0.028702641697187233,0.03881789670323929,31,P,0.00041320878756131833,0.000820723425200507,0.0,2.477989531631493,0.0002990707061975226
105.42724624776977,97.12839835530006,0.921283651163892,0.01473797608093442,0.1255027000453188,26,C,46.14979539533624,24.19546035719285,55.71650842891506,0.0,46.30347183193726
105.42724624776977,97.12839835530006,0.921283651163892,0.01473797608093442,0.1255027000453188,26,P,6.938529454135112,6.490205003509424,0.0,39.91148096110861,7.087212818103032
101.36769950383878,95.39469749439307,0.9410758847376277,0.015130502182351796,0.06578631136230245,39,C,49.36495068928629,25.954121363734068,52.76134794655822,0.0,49.20701439431852
101.36769950383878,95.39469749439307,0.9410758847376277,0.015130502182351796,0.06578631136230245,39,P,0.7130331759050647,0.9948593331039509,0.0,13.675551239365333,0.7144614925199129
107.77692602651055,97.47855738887195,0.9044473709047385,0.017775175091772184,0.1060988270228094,34,C,58.40182751966738,30.917169646457555,64.38905634674623,0.0,57.39423997048643
107.77692602651055,97.47855738887195,0.9044473709047385,0.017775175091772184,0.1060988270228094,34,P,2.850607797146916,3.534487804115964,0.0,30.07062836478363,2.8821552899786287
101.2102997937688,41.151130185165385,0.40659033980748005,0.028381280407669837,0.15531910544952296,3,C,63.178186000526566,8.290543879105833,23.05172018857107,0.0,63.41841885893656
101.2102997937688,41.151130185165385,0.40659033980748005,0.028381280407669837,0.15531910544952296,3,P,7.543944467462904e-05,4.29500797106162,0.0,18.52556145728615,0.0005011637977157864
107.22362464594066,61.685545403152105,0.5752980801277868,0.013140390328905899,0.08091844221313033,58,C,78.55200588009424,34.27548446529092,67.908259798548,0.0,78.63119173414394
107.22362464594066,61.685545403152105,0.5752980801277868,0.013140390328905899,0.08091844221313033,58,P,0.18711548304925932,2.2019836903097283,0.0,24.82940325827545,0.19408047134776196
100.36923499359614,74.20984259726289,0.7393684190379423,0.03214805286108563,0.13358327011565146,54,C,89.1206532854489,55.08006557183439,88.92015044652821,0.0,87.51493311549878
100.36923499359614,74.20984259726289,0.7393684190379423,0.03214805286108563,0.13358327011565146,54,P,0.23307118539863703,0.9142418319112358,0.0,27.16922817855118,0.22331242202378343
97.93485116862162,121.4323868737753,1.2399302743075216,0.029373211807648875,0.1916916041534606,54,C,76.96635687847088,52.24374993132793,86.26269252905553,0.0,78.29524840469027
97.93485116862162,121.4323868737753,1.2399302743075216,0.029373211807648875,0.1916916041534606,54,P,5.216741418389287,4.12953761259517,0.0,56.81792326466654,5.21900754008649
94.65539712477198,57.874048584797066,0.6114183696098088,0.01343258437854011,0.10488230367428371,1,C,37.493853510601355,2.6097362336615486,7.99726652565668,0.0,37.55354971958178
94.65539712477198,57.874048584797066,0.6114183696098088,0.01343258437854011,0.10488230367428371,1,P,0.0,2.0169243094632585,0.0,7.25844591807385,1.0711363308185117e-06
96.47839654333335,88.76012412381074,0.9199999927853699,0.0321860422688122,0.1904418943746504,12,C,43.04224408581671,22.745134288410412,51.97742933235155,0.0,42.98963025635575
96.47839654333335,88.76012412381074,0.9199999927853699,0.0321860422688122,0.1904418943746504,12,P,6.776232873519697,6.276011662318366,0.0,38.013354414150356,6.833722902872639
94.81429938566482,142.4469716078939,1.5023785708575383,0.016735447233239293,0.1521723211354788,50,C,53.544356885807325,39.30647666125883,74.99891911023566,0.0,50.8439951936291
94.81429938566482,142.4469716078939,1.5023785708575383,0.016735447233239293,0.1521723211354788,50,P,17.413459324631653,6.312229209871365,0.0,54.843700670378105,17.724359532363334
98.52925441447809,64.3846128924693,0.6534568162022801,0.012572627208550017,0.17955037042366384,5,C,39.78986555285841,10.43169844539048,29.67408717059168,0.0,39.725777883975105
98.52925441447809,64.3846128924693,0.6534568162022801,0.012572627208550017,0.17955037042366384,5,P,1.6452046957158026,7.476919243949522,0.0,31.11222541612999,1.6583100240010689
98.04140803234856,51.73165994161342,0.5276511321067999,0.02993342014124907,0.08699878830870046,59,C,88.84214868137141,51.82606970603212,83.00389946309505,0.0,89.19585142324954
98.04140803234856,51.73165994161342,0.5276511321067999,0.02993342014124907,0.08699878830870046,59,P,0.0003813441068156896,0.08020043927954892,0.0,12.045026726418737,0.0007335823975563663
91.87215474471441,130.63403845829762,1.42191112009173,0.024668702974183575,0.024823552810139943,44,C,47.68213524792014,35.79332709949886,61.1429498372561,0.0,47.74935376816584
91.87215474471441,130.63403845829762,1.42191112009173,0.024668702974183575,0.024823552810139943,44,P,0.0,0.0,0.0,1.0879560952377612,9.072278081979533e-06
98.96733104788952,112.64093752366585,1.138162829400338,0.019681151205086875,0.022152000395636515,30,C,36.66715956483116,24.281899303690466,44.896538976043836,0.0,36.554674821426914
98.96733104788952,112.64093752366585,1.138162829400338,0.019681151205086875,0.022152000395636515,30,P,0.0003383550396430764,9.888312301239646e-05,0.0,1.1722123999982477,0.00016230164400279825
95.38875261189723,128.95335746681963,1.3518717242428444,0.01840864316788955,0.08799441729334904,54,C,49.6056048277916,35.32780277439322,65.78948083998945,0.0,50.73059488957141
95.38875261189723,128.95335746681963,1.3518717242428444,0.01840864316788955,0.08799441729334904,54,P,3.1723598260767347,1.149683047812688,0.0,19.237144165248765,3.0634380926071687
94.70567813206448,118.98063668770332,1.2563199908857428,0.028253254694410625,0.056822513350794565,30,C,43.97041500567666,30.944054016402283,56.42207476080195,0.0,43.915963345567235
94.70567813206448,118.98063668770332,1.2563199908857428,0.028253254694410625,0.056822513350794565,30,P,0.1808586079165918,0.03917427104878843,0.0,5.2393071388704735,0.18670262717597397
109.0922374141943,130.16046059912665,1.1931230276719131,0.014521863110633408,0.08726066056837996,17,C,18.827034650067247,15.87311778955798,38.43749694202461,0.0,19.03155768815604
109.0922374141943,130.16046059912665,1.1931230276719131,0.014521863110633408,0.08726066056837996,17,P,11.696614725718332,3.610782613195929,0.0,21.017315493238524,11.626001058291585
105.84396468352587,136.96929336222792,1.2940680535897062,0.029610141640210003,0.11206866245230578,59,C,83.98860081570933,57.41427510105614,92.48218792055563,0.0,82.65644931114328
105.84396468352587,136.96929336222792,1.2940680535897062,0.029610141640210003,0.11206866245230578,59,P,0.6901126916768913,0.5273801051413677,0.0,22.19181147805959,0.6857303934665906
94.96516228145975,64.07924231302346,0.6747657854056421,0.022270257531701074,0.0963366761757741,23,C,57.054741356604126,22.60270525306519,48.16935948750181,0.0,56.82900713627244
94.96516228145975,64.07924231302346,0.6747657854056421,0.022270257531701074,0.0963366761757741,23,P,0.2623117901381685,1.9309094453694402,0.0,17.7696557572255,0.25797378195775633
107.00529981675749,153.77428074251227,1.4370716310859826,0.01630359889597359,0.16891524138395922,47,C,57.44219946679187,40.72779116711834,80.53250176476179,0.0,58.865019877752275
107.00529981675749,153.77428074251227,1.4370716310859826,0.01630359889597359,0.16891524138395922,47,P,23.3776089870374,9.579509066087931,0.0,73.91123404133029,23.32535254867631
92.95673789056042,143.84686616517325,1.547460350152634,0.028369045283883607,0.1587828193302131,48,C,62.951549934020015,44.766961483808586,78.17774031088807,0.0,62.67748584903799
92.95673789056042,143.84686616517325,1.547460350152634,0.028369045283883607,0.1587828193302131,48,P,6.607634268993174,2.740182414654577,0.0,39.46227714803853,6.577363571790173
108.67866901709948,162.61360536494433,1.4962789555267624,0.011888331728922692,0.12228146252868999,15,C,12.065826715769733,16.650758949065203,42.61469909906327,0.0,11.687507711143049
108.67866901709948,162.61360536494433,1.4962789555267624,0.011888331728922692,0.12228146252868999,15,P,38.60468871659974,7.071686005742249,0.0,35.0014716493056,39.062842198518396
98.96624706486355,133.15691837056264,1.345478103087916,0.022322407139615072,0.1707209327326898,57,C,70.6652820218574,48.135224348018944,84.4527295920538,0.0,70.67126437897255
98.96624706486355,133.15691837056264,1.345478103087916,0.022322407139615072,0.1707209327326898,57,P,8.902260560440112,5.153022865384831,0.0,58.967783957407526,9.010901350559077
91.24235801719941,129.34629631759088,1.4176123801317013,0.01946685524931959,0.14784608016743464,14,C,16.42456171726827,16.78351432710092,41.023723614064444,0.0,17.240194899346655
91.24235801719941,129.34629631759088,1.4176123801317013,0.01946685524931959,0.14784608016743464,14,P,24.320662218074947,5.7455707128832385,0.0,31.496563562028538,24.48806158932662
102.59626874320355,94.7624805575827,0.923644511817202,0.03386056950802685,0.1858151340463215,2,C,18.429730537173306,7.861426177929553,22.21001010884204,0.0,18.524966753764062
102.59626874320355,94.7624805575827,0.923644511817202,0.03386056950802685,0.1858151340463215,2,P,4.482964081496638,4.507820457672142,0.0,18.803638557437452,4.48622977113234
104.93923571929611,133.46699020872364,1.2718502216438563,0.02664644415540693,0.1884472137105553,21,C,46.84873585859157,32.45793044602628,68.8437569630699,0.0,46.50541721537817
104.93923571929611,133.46699020872364,1.2718502216438563,0.02664644415540693,0.1884472137105553,21,P,17.850125650642617,7.718658569658854,0.0,53.18375556577911,17.836118914407496
94.54295852897309,78.61405468235559,0.8315167613277511,0.02544666636030092,0.1114433367223986,37,C,64.44997288084886,34.81585222161881,65.61467645410961,0.0,64.58364950686267
94.54295852897309,78.61405468235559,0.8315167613277511,0.02544666636030092,0.1114433367223986,37,P,0.7242025598968033,1.5399627311722526,0.0,21.826467712937,0.7026829439341267
94.37348435831882,43.58264294799252,0.4618102557548603,0.03185422303705171,0.05180189583177466,11,C,63.66995705499715,14.883207776785813,30.559021810331984,0.0,63.673488485383416
94.37348435831882,43.58264294799252,0.4618102557548603,0.03185422303705171,0.05180189583177466,11,P,0.0,0.13397760539707926,0.0,3.785263841122966,4.2558133556687054e-11
102.71658675249694,50.02051906150942,0.4869760633892312,0.02784130186234357,0.023473559904212862,39,C,85.96692974735144,40.14519613124458,68.49359004001177,0.0,85.82826217388052
102.71658675249694,50.02051906150942,0.4869760633892312,0.02784130186234357,0.023473559904212862,39,P,0.0,0.0,0.0,0.9524644468574307,1.8254683320845621e-35
108.47391759320324,88.70254036379447,0.817731509397909,0.01631004287355378,0.10498251177220345,38,C,62.85122781640732,31.413065821181586,65.28039767363377,0.0,62.9320336876758
108.47391759320324,88.70254036379447,0.817731509397909,0.01631004287355378,0.10498251177220345,38,P,2.1752213578418806,3.83733643532507,0.0,32.19711185274686,2.185575429527985
102.53352861240896,114.40042673120097,1.1157367573259918,0.026420380777211226,0.17604549908332306,34,C,65.09687166322574,41.1922708464504,78.72106932546113,0.0,64.29500780659782
102.53352861240896,114.40042673120097,1.1157367573259918,0.026420380777211226,0.17604549908332306,34,P,8.3455467442228,5.77360215617993,0.0,52.093175958489866,8.352687607827024
103.40345083296472,159.19930367248784,1.5395937213899593,0.027698522893499868,0.06894500184820739,51,C,64.99562977136019,48.190551232892254,80.42861171203029,0.0,64.90149232996151
103.40345083296472,159.19930367248784,1.5395937213899593,0.027698522893499868,0.06894500184820739,51,P,0.28545816371597327,0.047739886069224635,0.0,8.568021982853791,0.2636018198447281
98.16497623299816,53.111576227279436,0.5410440491649198,0.014955156630887992,0.07210087245483598,38,C,67.95739352424611,24.57801598812577,50.996748834389486,0.0,68.1063063192305
98.16497623299816,53.111576227279436,0.5410440491649198,0.014955156630887992,0.07210087245483598,38,P,0.031094928108689142,1.4489206946859405,0.0,15.861636018266372,0.028503862818453823
92.32733207845665,146.17303801487702,1.5832043959708932,0.025559398286829356,0.09502505177949436,18,C,14.765469640750972,19.75944070732275,42.633856560018614,0.0,14.773634495130104
92.32733207845665,146.17303801487702,1.5832043959708932,0.025559398286829356,0.09502505177949436,18,P,14.889332689818511,1.632648264855699,0.0,14.800037081441172,14.716568251743716
103.14902017088279,66.43896332762033,0.6441065869317382,0.03498669735506451,0.02300478843652007,34,C,82.9737285390649,42.84816938598225,72.01753580855436,0.0,82.92773094661348
103.14902017088279,66.43896332762033,0.6441065869317382,0.03498669735506451,0.02300478843652007,34,P,0.0,0.0,0.0,0.7094899383537367,1.4719440713285834e-34
94.94669093877728,106.85939633738806,1.125467304661436,0.017204113072098785,0.07575976548816966,15,C,17.46333366245139,12.987615744454608,30.770254073079503,0.0,17.691663614546414
94.94669093877728,106.85939633738806,1.125467304661436,0.017204113072098785,0.07575976548816966,15,P,5.321779572141955,1.8944647890839847,0.0,12.988546817401424,5.29893937848313
93.87135609698406,131.96881991800095,1.4058475919071216,0.013600080597995553,0.03437360032037299,50,C,27.493568219336687,25.67440514800743,48.07861140329564,0.0,27.722220332085023
93.87135609698406,131.96881991800095,1.4058475919071216,0.013600080597995553,0.03437360032037299,50,P,0.7425677252564046,0.033393140391474764,0.0,3.9761626790705455,0.7082414389223217
106.57033653843536,159.8256788266908,1.499720128678101,0.020774696816429766,0.04116413147946502,30,C,22.79475427629285,27.254770092305392,51.666021892632294,0.0,22.775459049263418
106.57033653843536,159.8256788266908,1.499720128678101,0.020774696816429766,0.04116413147946502,30,P,1.950512323813964,0.03197294819030872,0.0,4.234337074727909,1.9042641318825222
100.4831779649746,119.77716469864096,1.1920121071448562,0.025098011091555687,0.165796163535663,27,C,50.33311980507508,33.04222281994123,67.79024581376612,0.0,50.78082281450648
100.4831779649746,119.77716469864096,1.1920121071448562,0.025098011091555687,0.165796163535663,27,P,11.295847576924784,5.903806310096681,0.0,45.57539454089728,11.121785246693566
97.24979980794974,84.54165910754504,0.8693247623593992,0.012367024762619878,0.1258754744687076,34,C,48.8361476130422,25.176067390106674,56.51095113790536,0.0,48.37291405064075
97.24979980794974,84.54165910754504,0.8693247623593992,0.012367024762619878,0.1258754744687076,34,P,6.477193801672826,6.995228684357285,0.0,43.63857033634338,6.644350239205954
101.91894608658791,106.0291090479519,1.0403277616104085,0.011239837705502154,0.08296900272392962,51,C,47.12685974025516,27.87285962168396,58.718703129241625,0.0,46.66558436896472
101.91894608658791,106.0291090479519,1.0403277616104085,0.011239837705502154,0.08296900272392962,51,P,4.534173268882964,3.22836261525815,0.0,27.168887255312967,4.515328392698963
103.27747555144492,84.89921949673408,0.8220497164887013,0.01082141744350991,0.10541041060633483,52,C,58.671787048091076,30.02169439687669,63.75017326024681,0.0,59.205292865600896
103.27747555144492,84.89921949673408,0.8220497164887013,0.01082141744350991,0.10541041060633483,52,P,4.300169718719775,5.930787135300234,0.0,42.33356916131533,4.291597630549488
90.69249147553191,99.0310921044485,1.0919436713365216,0.025015165729679566,0.039671342207638065,38,C,52.573427364153254,32.20894720109322,56.840674946666205,0.0,52.415921528307365
90.69249147553191,99.0310921044485,1.0919436713365216,0.025015165729679566,0.039671342207638065,38,P,0.0002746037867036,0.0013005497902179894,0.0,2.767298830665468,0.0007504767440690042
109.18535472269872,151.54408372030935,1.3879524786560464,0.011561994033945523,0.18488379693188758,33,C,45.853986771113526,33.24833717254091,73.93885544769553,0.0,45.92718706328886
109.18535472269872,151.54408372030935,1.3879524786560464,0.011561994033945523,0.18488379693188758,33,P,40.06143868766617,15.058988316658755,0.0,89.63771099682698,40.21690720681633
95.0043391778426,139.65503789858442,1.4699858880883148,0.022479245831566547,0.14652132566430692,57,C,64.14631636688597,45.01501829523894,79.44125057932553,0.0,63.473590607165605
